 6.09428000e-09  5.99517054e-01  6.09428000e-09  3.28456672e+03 
 6.09528000e-09  5.99334535e-01  6.09528000e-09  3.28380312e+03 
 6.09628000e-09  5.99152030e-01  6.09628000e-09  3.28303977e+03 
 6.09728000e-09  5.98969537e-01  6.09728000e-09  3.28227668e+03 
 6.09828000e-09  5.98787058e-01  6.09828000e-09  3.28151382e+03 
 6.09928000e-09  5.98604592e-01  6.09928000e-09  3.28075122e+03 
 6.10028000e-09  5.98422138e-01  6.10028000e-09  3.27998886e+03 
 6.10128000e-09  5.98239699e-01  6.10128000e-09  3.27922676e+03 
 6.10228000e-09  5.98057272e-01  6.10228000e-09  3.27846490e+03 
 6.10328000e-09  5.97874859e-01  6.10328000e-09  3.27770329e+03 
 6.10428000e-09  5.97692459e-01  6.10428000e-09  3.27694193e+03 
 6.10528000e-09  5.97510072e-01  6.10528000e-09  3.27618083e+03 
 6.10628000e-09  5.97327699e-01  6.10628000e-09  3.27541997e+03 
 6.10728000e-09  5.97145339e-01  6.10728000e-09  3.27465936e+03 
 6.10828000e-09  5.96962992e-01  6.10828000e-09  3.27389901e+03 
 6.10928000e-09  5.96780659e-01  6.10928000e-09  3.27313890e+03 
 6.11028000e-09  5.96598339e-01  6.11028000e-09  3.27237905e+03 
 6.11128000e-09  5.96416032e-01  6.11128000e-09  3.27161945e+03 
 6.11228000e-09  5.96233739e-01  6.11228000e-09  3.27086011e+03 
 6.11328000e-09  5.96051459e-01  6.11328000e-09  3.27010101e+03 
 6.11428000e-09  5.95869192e-01  6.11428000e-09  3.26934217e+03 
 6.11528000e-09  5.95686940e-01  6.11528000e-09  3.26858358e+03 
 6.11628000e-09  5.95504700e-01  6.11628000e-09  3.26782525e+03 
 6.11728000e-09  5.95322474e-01  6.11728000e-09  3.26706717e+03 
 6.11828000e-09  5.95140262e-01  6.11828000e-09  3.26630934e+03 
 6.11928000e-09  5.94958063e-01  6.11928000e-09  3.26555177e+03 
 6.12028000e-09  5.94775877e-01  6.12028000e-09  3.26479445e+03 
 6.12128000e-09  5.94593705e-01  6.12128000e-09  3.26403739e+03 
 6.12228000e-09  5.94411547e-01  6.12228000e-09  3.26328059e+03 
 6.12328000e-09  5.94229402e-01  6.12328000e-09  3.26252404e+03 
 6.12428000e-09  5.94047271e-01  6.12428000e-09  3.26176775e+03 
 6.12528000e-09  5.93865154e-01  6.12528000e-09  3.26101171e+03 
 6.12628000e-09  5.93683050e-01  6.12628000e-09  3.26025593e+03 
 6.12728000e-09  5.93500960e-01  6.12728000e-09  3.25950041e+03 
 6.12828000e-09  5.93318883e-01  6.12828000e-09  3.25874515e+03 
 6.12928000e-09  5.93136820e-01  6.12928000e-09  3.25799014e+03 
 6.13028000e-09  5.92954771e-01  6.13028000e-09  3.25723540e+03 
 6.13128000e-09  5.92772735e-01  6.13128000e-09  3.25648091e+03 
 6.13228000e-09  5.92590714e-01  6.13228000e-09  3.25572668e+03 
 6.13328000e-09  5.92408706e-01  6.13328000e-09  3.25497271e+03 
 6.13428000e-09  5.92226711e-01  6.13428000e-09  3.25421900e+03 
 6.13528000e-09  5.92044731e-01  6.13528000e-09  3.25346555e+03 
 6.13628000e-09  5.91862764e-01  6.13628000e-09  3.25271235e+03 
 6.13728000e-09  5.91680811e-01  6.13728000e-09  3.25195942e+03 
 6.13828000e-09  5.91498872e-01  6.13828000e-09  3.25120676e+03 
 6.13928000e-09  5.91316947e-01  6.13928000e-09  3.25045435e+03 
 6.14028000e-09  5.91135036e-01  6.14028000e-09  3.24970220e+03 
 6.14128000e-09  5.90953138e-01  6.14128000e-09  3.24895032e+03 
 6.14228000e-09  5.90771255e-01  6.14228000e-09  3.24819869e+03 
 6.14328000e-09  5.90589385e-01  6.14328000e-09  3.24744733e+03 
 6.14428000e-09  5.90407530e-01  6.14428000e-09  3.24669624e+03 
 6.14528000e-09  5.90225688e-01  6.14528000e-09  3.24594540e+03 
 6.14628000e-09  5.90043860e-01  6.14628000e-09  3.24519483e+03 
 6.14728000e-09  5.89862046e-01  6.14728000e-09  3.24444453e+03 
 6.14828000e-09  5.89680247e-01  6.14828000e-09  3.24369448e+03 
 6.14928000e-09  5.89498461e-01  6.14928000e-09  3.24294471e+03 
 6.15028000e-09  5.89316689e-01  6.15028000e-09  3.24219519e+03 
 6.15128000e-09  5.89134931e-01  6.15128000e-09  3.24144595e+03 
 6.15228000e-09  5.88953188e-01  6.15228000e-09  3.24069696e+03 
 6.15328000e-09  5.88771458e-01  6.15328000e-09  3.23994825e+03 
 6.15428000e-09  5.88589743e-01  6.15428000e-09  3.23919980e+03 
 6.15528000e-09  5.88408041e-01  6.15528000e-09  3.23845161e+03 
 6.15628000e-09  5.88226354e-01  6.15628000e-09  3.23770369e+03 
 6.15728000e-09  5.88044681e-01  6.15728000e-09  3.23695604e+03 
 6.15828000e-09  5.87863022e-01  6.15828000e-09  3.23620866e+03 
 6.15928000e-09  5.87681378e-01  6.15928000e-09  3.23546154e+03 
 6.16028000e-09  5.87499747e-01  6.16028000e-09  3.23471470e+03 
 6.16128000e-09  5.87318131e-01  6.16128000e-09  3.23396812e+03 
 6.16228000e-09  5.87136529e-01  6.16228000e-09  3.23322181e+03 
 6.16328000e-09  5.86954941e-01  6.16328000e-09  3.23247577e+03 
 6.16428000e-09  5.86773368e-01  6.16428000e-09  3.23172999e+03 
 6.16528000e-09  5.86591809e-01  6.16528000e-09  3.23098449e+03 
 6.16628000e-09  5.86410264e-01  6.16628000e-09  3.23023926e+03 
 6.16728000e-09  5.86228733e-01  6.16728000e-09  3.22949429e+03 
 6.16828000e-09  5.86047217e-01  6.16828000e-09  3.22874960e+03 
 6.16928000e-09  5.85865715e-01  6.16928000e-09  3.22800518e+03 
 6.17028000e-09  5.85684228e-01  6.17028000e-09  3.22726103e+03 
 6.17128000e-09  5.85502755e-01  6.17128000e-09  3.22651715e+03 
 6.17228000e-09  5.85321296e-01  6.17228000e-09  3.22577355e+03 
 6.17328000e-09  5.85139852e-01  6.17328000e-09  3.22503021e+03 
 6.17428000e-09  5.84958422e-01  6.17428000e-09  3.22428715e+03 
 6.17528000e-09  5.84777007e-01  6.17528000e-09  3.22354436e+03 
 6.17628000e-09  5.84595606e-01  6.17628000e-09  3.22280184e+03 
 6.17728000e-09  5.84414219e-01  6.17728000e-09  3.22205960e+03 
 6.17828000e-09  5.84232848e-01  6.17828000e-09  3.22131763e+03 
 6.17928000e-09  5.84051490e-01  6.17928000e-09  3.22057593e+03 
 6.18028000e-09  5.83870148e-01  6.18028000e-09  3.21983451e+03 
 6.18128000e-09  5.83688819e-01  6.18128000e-09  3.21909337e+03 
 6.18228000e-09  5.83507506e-01  6.18228000e-09  3.21835250e+03 
 6.18328000e-09  5.83326207e-01  6.18328000e-09  3.21761190e+03 
 6.18428000e-09  5.83144922e-01  6.18428000e-09  3.21687158e+03 
 6.18528000e-09  5.82963653e-01  6.18528000e-09  3.21613153e+03 
 6.18628000e-09  5.82782398e-01  6.18628000e-09  3.21539177e+03 
 6.18728000e-09  5.82601157e-01  6.18728000e-09  3.21465227e+03 
 6.18828000e-09  5.82419932e-01  6.18828000e-09  3.21391306e+03 
 6.18928000e-09  5.82238721e-01  6.18928000e-09  3.21317412e+03 
 6.19028000e-09  5.82057525e-01  6.19028000e-09  3.21243546e+03 
 6.19128000e-09  5.81876343e-01  6.19128000e-09  3.21169708e+03 
 6.19228000e-09  5.81695176e-01  6.19228000e-09  3.21095897e+03 
 6.19328000e-09  5.81514024e-01  6.19328000e-09  3.21022115e+03 
 6.19428000e-09  5.81332887e-01  6.19428000e-09  3.20948360e+03 
 6.19528000e-09  5.81151765e-01  6.19528000e-09  3.20874633e+03 
 6.19628000e-09  5.80970657e-01  6.19628000e-09  3.20800934e+03 
 6.19728000e-09  5.80789565e-01  6.19728000e-09  3.20727263e+03 
 6.19828000e-09  5.80608487e-01  6.19828000e-09  3.20653620e+03 
 6.19928000e-09  5.80427424e-01  6.19928000e-09  3.20580005e+03 
 6.20028000e-09  5.80246376e-01  6.20028000e-09  3.20506418e+03 
 6.20128000e-09  5.80065343e-01  6.20128000e-09  3.20432860e+03 
 6.20228000e-09  5.79884325e-01  6.20228000e-09  3.20359329e+03 
 6.20328000e-09  5.79703322e-01  6.20328000e-09  3.20285826e+03 
 6.20428000e-09  5.79522334e-01  6.20428000e-09  3.20212352e+03 
 6.20528000e-09  5.79341361e-01  6.20528000e-09  3.20138906e+03 
 6.20628000e-09  5.79160403e-01  6.20628000e-09  3.20065488e+03 
 6.20728000e-09  5.78979460e-01  6.20728000e-09  3.19992098e+03 
 6.20828000e-09  5.78798532e-01  6.20828000e-09  3.19918737e+03 
 6.20928000e-09  5.78617619e-01  6.20928000e-09  3.19845404e+03 
 6.21028000e-09  5.78436721e-01  6.21028000e-09  3.19772099e+03 
 6.21128000e-09  5.78255838e-01  6.21128000e-09  3.19698823e+03 
 6.21228000e-09  5.78074970e-01  6.21228000e-09  3.19625575e+03 
 6.21328000e-09  5.77894118e-01  6.21328000e-09  3.19552356e+03 
 6.21428000e-09  5.77713281e-01  6.21428000e-09  3.19479165e+03 
 6.21528000e-09  5.77532459e-01  6.21528000e-09  3.19406003e+03 
 6.21628000e-09  5.77351652e-01  6.21628000e-09  3.19332869e+03 
 6.21728000e-09  5.77170860e-01  6.21728000e-09  3.19259763e+03 
 6.21828000e-09  5.76990083e-01  6.21828000e-09  3.19186687e+03 
 6.21928000e-09  5.76809322e-01  6.21928000e-09  3.19113639e+03 
 6.22028000e-09  5.76628576e-01  6.22028000e-09  3.19040619e+03 
 6.22128000e-09  5.76447846e-01  6.22128000e-09  3.18967629e+03 
 6.22228000e-09  5.76267130e-01  6.22228000e-09  3.18894667e+03 
 6.22328000e-09  5.76086430e-01  6.22328000e-09  3.18821734e+03 
 6.22428000e-09  5.75905746e-01  6.22428000e-09  3.18748829e+03 
 6.22528000e-09  5.75725076e-01  6.22528000e-09  3.18675954e+03 
 6.22628000e-09  5.75544423e-01  6.22628000e-09  3.18603107e+03 
 6.22728000e-09  5.75363784e-01  6.22728000e-09  3.18530289e+03 
 6.22828000e-09  5.75183161e-01  6.22828000e-09  3.18457500e+03 
 6.22928000e-09  5.75002553e-01  6.22928000e-09  3.18384740e+03 
 6.23028000e-09  5.74821961e-01  6.23028000e-09  3.18312009e+03 
 6.23128000e-09  5.74641384e-01  6.23128000e-09  3.18239307e+03 
 6.23228000e-09  5.74460823e-01  6.23228000e-09  3.18166634e+03 
 6.23328000e-09  5.74280278e-01  6.23328000e-09  3.18093990e+03 
 6.23428000e-09  5.74099747e-01  6.23428000e-09  3.18021375e+03 
 6.23528000e-09  5.73919233e-01  6.23528000e-09  3.17948789e+03 
 6.23628000e-09  5.73738734e-01  6.23628000e-09  3.17876232e+03 
 6.23728000e-09  5.73558250e-01  6.23728000e-09  3.17803705e+03 
 6.23828000e-09  5.73377783e-01  6.23828000e-09  3.17731206e+03 
 6.23928000e-09  5.73197330e-01  6.23928000e-09  3.17658737e+03 
 6.24028000e-09  5.73016894e-01  6.24028000e-09  3.17586297e+03 
 6.24128000e-09  5.72836473e-01  6.24128000e-09  3.17513887e+03 
 6.24228000e-09  5.72656068e-01  6.24228000e-09  3.17441506e+03 
 6.24328000e-09  5.72475678e-01  6.24328000e-09  3.17369154e+03 
 6.24428000e-09  5.72295304e-01  6.24428000e-09  3.17296831e+03 
 6.24528000e-09  5.72114946e-01  6.24528000e-09  3.17224538e+03 
 6.24628000e-09  5.71934604e-01  6.24628000e-09  3.17152274e+03 
 6.24728000e-09  5.71754278e-01  6.24728000e-09  3.17080040e+03 
 6.24828000e-09  5.71573967e-01  6.24828000e-09  3.17007835e+03 
 6.24928000e-09  5.71393672e-01  6.24928000e-09  3.16935660e+03 
 6.25028000e-09  5.71213393e-01  6.25028000e-09  3.16863514e+03 
 6.25128000e-09  5.71033130e-01  6.25128000e-09  3.16791398e+03 
 6.25228000e-09  5.70852883e-01  6.25228000e-09  3.16719312e+03 
 6.25328000e-09  5.70672651e-01  6.25328000e-09  3.16647255e+03 
 6.25428000e-09  5.70492436e-01  6.25428000e-09  3.16575227e+03 
 6.25528000e-09  5.70312236e-01  6.25528000e-09  3.16503230e+03 
 6.25628000e-09  5.70132052e-01  6.25628000e-09  3.16431262e+03 
 6.25728000e-09  5.69951885e-01  6.25728000e-09  3.16359324e+03 
 6.25828000e-09  5.69771733e-01  6.25828000e-09  3.16287415e+03 
 6.25928000e-09  5.69591597e-01  6.25928000e-09  3.16215537e+03 
 6.26028000e-09  5.69411478e-01  6.26028000e-09  3.16143688e+03 
 6.26128000e-09  5.69231374e-01  6.26128000e-09  3.16071869e+03 
 6.26228000e-09  5.69051287e-01  6.26228000e-09  3.16000080e+03 
 6.26328000e-09  5.68871215e-01  6.26328000e-09  3.15928321e+03 
 6.26428000e-09  5.68691160e-01  6.26428000e-09  3.15856592e+03 
 6.26528000e-09  5.68511121e-01  6.26528000e-09  3.15784893e+03 
 6.26628000e-09  5.68331098e-01  6.26628000e-09  3.15713224e+03 
 6.26728000e-09  5.68151091e-01  6.26728000e-09  3.15641584e+03 
 6.26828000e-09  5.67971100e-01  6.26828000e-09  3.15569975e+03 
 6.26928000e-09  5.67791126e-01  6.26928000e-09  3.15498396e+03 
 6.27028000e-09  5.67611167e-01  6.27028000e-09  3.15426847e+03 
 6.27128000e-09  5.67431225e-01  6.27128000e-09  3.15355328e+03 
 6.27228000e-09  5.67251299e-01  6.27228000e-09  3.15283840e+03 
 6.27328000e-09  5.67071390e-01  6.27328000e-09  3.15212381e+03 
 6.27428000e-09  5.66891497e-01  6.27428000e-09  3.15140953e+03 
 6.27528000e-09  5.66711620e-01  6.27528000e-09  3.15069555e+03 
 6.27628000e-09  5.66531759e-01  6.27628000e-09  3.14998187e+03 
 6.27728000e-09  5.66351915e-01  6.27728000e-09  3.14926850e+03 
 6.27828000e-09  5.66172087e-01  6.27828000e-09  3.14855542e+03 
 6.27928000e-09  5.65992276e-01  6.27928000e-09  3.14784266e+03 
 6.28028000e-09  5.65812481e-01  6.28028000e-09  3.14713019e+03 
 6.28128000e-09  5.65632702e-01  6.28128000e-09  3.14641803e+03 
 6.28228000e-09  5.65452940e-01  6.28228000e-09  3.14570617e+03 
 6.28328000e-09  5.65273194e-01  6.28328000e-09  3.14499462e+03 
 6.28428000e-09  5.65093465e-01  6.28428000e-09  3.14428337e+03 
 6.28528000e-09  5.64913753e-01  6.28528000e-09  3.14357243e+03 
 6.28628000e-09  5.64734057e-01  6.28628000e-09  3.14286179e+03 
 6.28728000e-09  5.64554377e-01  6.28728000e-09  3.14215146e+03 
 6.28828000e-09  5.64374714e-01  6.28828000e-09  3.14144144e+03 
 6.28928000e-09  5.64195068e-01  6.28928000e-09  3.14073172e+03 
 6.29028000e-09  5.64015438e-01  6.29028000e-09  3.14002231e+03 
 6.29128000e-09  5.63835825e-01  6.29128000e-09  3.13931320e+03 
 6.29228000e-09  5.63656228e-01  6.29228000e-09  3.13860440e+03 
 6.29328000e-09  5.63476648e-01  6.29328000e-09  3.13789591e+03 
 6.29428000e-09  5.63297085e-01  6.29428000e-09  3.13718772e+03 
 6.29528000e-09  5.63117539e-01  6.29528000e-09  3.13647984e+03 
 6.29628000e-09  5.62938009e-01  6.29628000e-09  3.13577228e+03 
 6.29728000e-09  5.62758496e-01  6.29728000e-09  3.13506501e+03 
 6.29828000e-09  5.62579000e-01  6.29828000e-09  3.13435806e+03 
 6.29928000e-09  5.62399521e-01  6.29928000e-09  3.13365142e+03 
 6.30028000e-09  5.62220058e-01  6.30028000e-09  3.13294508e+03 
 6.30128000e-09  5.62040612e-01  6.30128000e-09  3.13223905e+03 
 6.30228000e-09  5.61861183e-01  6.30228000e-09  3.13153334e+03 
 6.30328000e-09  5.61681771e-01  6.30328000e-09  3.13082793e+03 
 6.30428000e-09  5.61502376e-01  6.30428000e-09  3.13012283e+03 
 6.30528000e-09  5.61322998e-01  6.30528000e-09  3.12941805e+03 
 6.30628000e-09  5.61143637e-01  6.30628000e-09  3.12871357e+03 
 6.30728000e-09  5.60964292e-01  6.30728000e-09  3.12800940e+03 
 6.30828000e-09  5.60784965e-01  6.30828000e-09  3.12730555e+03 
 6.30928000e-09  5.60605654e-01  6.30928000e-09  3.12660200e+03 
 6.31028000e-09  5.60426361e-01  6.31028000e-09  3.12589877e+03 
 6.31128000e-09  5.60247085e-01  6.31128000e-09  3.12519585e+03 
 6.31228000e-09  5.60067825e-01  6.31228000e-09  3.12449324e+03 
 6.31328000e-09  5.59888583e-01  6.31328000e-09  3.12379094e+03 
 6.31428000e-09  5.59709358e-01  6.31428000e-09  3.12308896e+03 
 6.31528000e-09  5.59530150e-01  6.31528000e-09  3.12238729e+03 
 6.31628000e-09  5.59350959e-01  6.31628000e-09  3.12168593e+03 
 6.31728000e-09  5.59171785e-01  6.31728000e-09  3.12098488e+03 
 6.31828000e-09  5.58992629e-01  6.31828000e-09  3.12028415e+03 
 6.31928000e-09  5.58813489e-01  6.31928000e-09  3.11958373e+03 
 6.32028000e-09  5.58634367e-01  6.32028000e-09  3.11888362e+03 
 6.32128000e-09  5.58455262e-01  6.32128000e-09  3.11818383e+03 
 6.32228000e-09  5.58276175e-01  6.32228000e-09  3.11748436e+03 
 6.32328000e-09  5.58097104e-01  6.32328000e-09  3.11678519e+03 
 6.32428000e-09  5.57918051e-01  6.32428000e-09  3.11608634e+03 
 6.32528000e-09  5.57739015e-01  6.32528000e-09  3.11538781e+03 
 6.32628000e-09  5.57559997e-01  6.32628000e-09  3.11468959e+03 
 6.32728000e-09  5.57380996e-01  6.32728000e-09  3.11399169e+03 
 6.32828000e-09  5.57202012e-01  6.32828000e-09  3.11329411e+03 
 6.32928000e-09  5.57023045e-01  6.32928000e-09  3.11259683e+03 
 6.33028000e-09  5.56844097e-01  6.33028000e-09  3.11189988e+03 
 6.33128000e-09  5.56665165e-01  6.33128000e-09  3.11120324e+03 
 6.33228000e-09  5.56486251e-01  6.33228000e-09  3.11050692e+03 
 6.33328000e-09  5.56307354e-01  6.33328000e-09  3.10981092e+03 
 6.33428000e-09  5.56128475e-01  6.33428000e-09  3.10911523e+03 
 6.33528000e-09  5.55949614e-01  6.33528000e-09  3.10841986e+03 
 6.33628000e-09  5.55770770e-01  6.33628000e-09  3.10772480e+03 
 6.33728000e-09  5.55591943e-01  6.33728000e-09  3.10703007e+03 
 6.33828000e-09  5.55413134e-01  6.33828000e-09  3.10633565e+03 
 6.33928000e-09  5.55234343e-01  6.33928000e-09  3.10564155e+03 
 6.34028000e-09  5.55055569e-01  6.34028000e-09  3.10494777e+03 
 6.34128000e-09  5.54876813e-01  6.34128000e-09  3.10425431e+03 
 6.34228000e-09  5.54698075e-01  6.34228000e-09  3.10356117e+03 
 6.34328000e-09  5.54519354e-01  6.34328000e-09  3.10286834e+03 
 6.34428000e-09  5.54340651e-01  6.34428000e-09  3.10217584e+03 
 6.34528000e-09  5.54161966e-01  6.34528000e-09  3.10148365e+03 
 6.34628000e-09  5.53983298e-01  6.34628000e-09  3.10079178e+03 
 6.34728000e-09  5.53804649e-01  6.34728000e-09  3.10010024e+03 
 6.34828000e-09  5.53626017e-01  6.34828000e-09  3.09940901e+03 
 6.34928000e-09  5.53447402e-01  6.34928000e-09  3.09871811e+03 
 6.35028000e-09  5.53268806e-01  6.35028000e-09  3.09802752e+03 
 6.35128000e-09  5.53090228e-01  6.35128000e-09  3.09733726e+03 
 6.35228000e-09  5.52911667e-01  6.35228000e-09  3.09664731e+03 
 6.35328000e-09  5.52733124e-01  6.35328000e-09  3.09595769e+03 
 6.35428000e-09  5.52554599e-01  6.35428000e-09  3.09526839e+03 
 6.35528000e-09  5.52376092e-01  6.35528000e-09  3.09457941e+03 
 6.35628000e-09  5.52197603e-01  6.35628000e-09  3.09389075e+03 
 6.35728000e-09  5.52019132e-01  6.35728000e-09  3.09320242e+03 
 6.35828000e-09  5.51840679e-01  6.35828000e-09  3.09251440e+03 
 6.35928000e-09  5.51662244e-01  6.35928000e-09  3.09182671e+03 
 6.36028000e-09  5.51483827e-01  6.36028000e-09  3.09113934e+03 
 6.36128000e-09  5.51305429e-01  6.36128000e-09  3.09045230e+03 
 6.36228000e-09  5.51127048e-01  6.36228000e-09  3.08976558e+03 
 6.36328000e-09  5.50948685e-01  6.36328000e-09  3.08907918e+03 
 6.36428000e-09  5.50770340e-01  6.36428000e-09  3.08839310e+03 
 6.36528000e-09  5.50592014e-01  6.36528000e-09  3.08770735e+03 
 6.36628000e-09  5.50413705e-01  6.36628000e-09  3.08702192e+03 
 6.36728000e-09  5.50235415e-01  6.36728000e-09  3.08633681e+03 
 6.36828000e-09  5.50057143e-01  6.36828000e-09  3.08565203e+03 
 6.36928000e-09  5.49878890e-01  6.36928000e-09  3.08496758e+03 
 6.37028000e-09  5.49700654e-01  6.37028000e-09  3.08428344e+03 
 6.37128000e-09  5.49522437e-01  6.37128000e-09  3.08359964e+03 
 6.37228000e-09  5.49344238e-01  6.37228000e-09  3.08291615e+03 
 6.37328000e-09  5.49166057e-01  6.37328000e-09  3.08223300e+03 
 6.37428000e-09  5.48987895e-01  6.37428000e-09  3.08155017e+03 
 6.37528000e-09  5.48809751e-01  6.37528000e-09  3.08086766e+03 
 6.37628000e-09  5.48631625e-01  6.37628000e-09  3.08018548e+03 
 6.37728000e-09  5.48453518e-01  6.37728000e-09  3.07950362e+03 
 6.37828000e-09  5.48275429e-01  6.37828000e-09  3.07882209e+03 
 6.37928000e-09  5.48097359e-01  6.37928000e-09  3.07814089e+03 
 6.38028000e-09  5.47919307e-01  6.38028000e-09  3.07746002e+03 
 6.38128000e-09  5.47741274e-01  6.38128000e-09  3.07677947e+03 
 6.38228000e-09  5.47563259e-01  6.38228000e-09  3.07609924e+03 
 6.38328000e-09  5.47385262e-01  6.38328000e-09  3.07541935e+03 
 6.38428000e-09  5.47207284e-01  6.38428000e-09  3.07473978e+03 
 6.38528000e-09  5.47029325e-01  6.38528000e-09  3.07406054e+03 
 6.38628000e-09  5.46851384e-01  6.38628000e-09  3.07338162e+03 
 6.38728000e-09  5.46673462e-01  6.38728000e-09  3.07270304e+03 
 6.38828000e-09  5.46495558e-01  6.38828000e-09  3.07202478e+03 
 6.38928000e-09  5.46317673e-01  6.38928000e-09  3.07134685e+03 
 6.39028000e-09  5.46139807e-01  6.39028000e-09  3.07066925e+03 
 6.39128000e-09  5.45961959e-01  6.39128000e-09  3.06999197e+03 
 6.39228000e-09  5.45784131e-01  6.39228000e-09  3.06931503e+03 
 6.39328000e-09  5.45606320e-01  6.39328000e-09  3.06863841e+03 
 6.39428000e-09  5.45428529e-01  6.39428000e-09  3.06796212e+03 
 6.39528000e-09  5.45250756e-01  6.39528000e-09  3.06728616e+03 
 6.39628000e-09  5.45073003e-01  6.39628000e-09  3.06661053e+03 
 6.39728000e-09  5.44895268e-01  6.39728000e-09  3.06593523e+03 
 6.39828000e-09  5.44717551e-01  6.39828000e-09  3.06526026e+03 
 6.39928000e-09  5.44539854e-01  6.39928000e-09  3.06458562e+03 
 6.40028000e-09  5.44362175e-01  6.40028000e-09  3.06391131e+03 
 6.40128000e-09  5.44184516e-01  6.40128000e-09  3.06323733e+03 
 6.40228000e-09  5.44006875e-01  6.40228000e-09  3.06256368e+03 
 6.40328000e-09  5.43829254e-01  6.40328000e-09  3.06189036e+03 
 6.40428000e-09  5.43651651e-01  6.40428000e-09  3.06121737e+03 
 6.40528000e-09  5.43474067e-01  6.40528000e-09  3.06054471e+03 
 6.40628000e-09  5.43296502e-01  6.40628000e-09  3.05987238e+03 
 6.40728000e-09  5.43118956e-01  6.40728000e-09  3.05920038e+03 
 6.40828000e-09  5.42941430e-01  6.40828000e-09  3.05852871e+03 
 6.40928000e-09  5.42763922e-01  6.40928000e-09  3.05785738e+03 
 6.41028000e-09  5.42586433e-01  6.41028000e-09  3.05718637e+03 
 6.41128000e-09  5.42408964e-01  6.41128000e-09  3.05651570e+03 
 6.41228000e-09  5.42231514e-01  6.41228000e-09  3.05584536e+03 
 6.41328000e-09  5.42054082e-01  6.41328000e-09  3.05517535e+03 
 6.41428000e-09  5.41876670e-01  6.41428000e-09  3.05450567e+03 
 6.41528000e-09  5.41699278e-01  6.41528000e-09  3.05383633e+03 
 6.41628000e-09  5.41521904e-01  6.41628000e-09  3.05316731e+03 
 6.41728000e-09  5.41344550e-01  6.41728000e-09  3.05249863e+03 
 6.41828000e-09  5.41167215e-01  6.41828000e-09  3.05183029e+03 
