 4.17830367e+04 -2.08216091e+01 
 4.18793565e+04 -2.08216378e+01 
 4.19758984e+04 -2.08216663e+01 
 4.20726628e+04 -2.08216947e+01 
 4.21696503e+04 -2.08217230e+01 
 4.22668614e+04 -2.08217512e+01 
 4.23642966e+04 -2.08217792e+01 
 4.24619564e+04 -2.08218071e+01 
 4.25598413e+04 -2.08218348e+01 
 4.26579519e+04 -2.08218625e+01 
 4.27562886e+04 -2.08218900e+01 
 4.28548520e+04 -2.08219174e+01 
 4.29536427e+04 -2.08219446e+01 
 4.30526610e+04 -2.08219718e+01 
 4.31519077e+04 -2.08219988e+01 
 4.32513831e+04 -2.08220256e+01 
 4.33510878e+04 -2.08220524e+01 
 4.34510224e+04 -2.08220790e+01 
 4.35511874e+04 -2.08221056e+01 
 4.36515832e+04 -2.08221319e+01 
 4.37522105e+04 -2.08221582e+01 
 4.38530698e+04 -2.08221844e+01 
 4.39541615e+04 -2.08222104e+01 
 4.40554864e+04 -2.08222363e+01 
 4.41570447e+04 -2.08222621e+01 
 4.42588372e+04 -2.08222878e+01 
 4.43608644e+04 -2.08223133e+01 
 4.44631267e+04 -2.08223388e+01 
 4.45656248e+04 -2.08223641e+01 
 4.46683592e+04 -2.08223893e+01 
 4.47713304e+04 -2.08224144e+01 
 4.48745390e+04 -2.08224394e+01 
 4.49779855e+04 -2.08224642e+01 
 4.50816705e+04 -2.08224890e+01 
 4.51855944e+04 -2.08225136e+01 
 4.52897580e+04 -2.08225381e+01 
 4.53941617e+04 -2.08225625e+01 
 4.54988060e+04 -2.08225868e+01 
 4.56036916e+04 -2.08226110e+01 
 4.57088190e+04 -2.08226351e+01 
 4.58141887e+04 -2.08226591e+01 
 4.59198013e+04 -2.08226829e+01 
 4.60256574e+04 -2.08227066e+01 
 4.61317575e+04 -2.08227303e+01 
 4.62381021e+04 -2.08227538e+01 
 4.63446920e+04 -2.08227772e+01 
 4.64515275e+04 -2.08228005e+01 
 4.65586094e+04 -2.08228237e+01 
 4.66659380e+04 -2.08228468e+01 
 4.67735141e+04 -2.08228698e+01 
 4.68813382e+04 -2.08228927e+01 
 4.69894109e+04 -2.08229155e+01 
 4.70977326e+04 -2.08229382e+01 
 4.72063041e+04 -2.08229607e+01 
 4.73151259e+04 -2.08229832e+01 
 4.74241985e+04 -2.08230056e+01 
 4.75335226e+04 -2.08230278e+01 
 4.76430987e+04 -2.08230500e+01 
 4.77529274e+04 -2.08230721e+01 
 4.78630092e+04 -2.08230940e+01 
 4.79733449e+04 -2.08231159e+01 
 4.80839348e+04 -2.08231376e+01 
 4.81947798e+04 -2.08231593e+01 
 4.83058802e+04 -2.08231808e+01 
 4.84172368e+04 -2.08232023e+01 
 4.85288500e+04 -2.08232237e+01 
 4.86407206e+04 -2.08232449e+01 
 4.87528490e+04 -2.08232661e+01 
 4.88652359e+04 -2.08232872e+01 
 4.89778819e+04 -2.08233081e+01 
 4.90907876e+04 -2.08233290e+01 
 4.92039536e+04 -2.08233498e+01 
 4.93173804e+04 -2.08233705e+01 
 4.94310687e+04 -2.08233910e+01 
 4.95450191e+04 -2.08234115e+01 
 4.96592321e+04 -2.08234319e+01 
 4.97737085e+04 -2.08234522e+01 
 4.98884487e+04 -2.08234725e+01 
 5.00034535e+04 -2.08234926e+01 
 5.01187234e+04 -2.08235126e+01 
 5.02342590e+04 -2.08235325e+01 
 5.03500609e+04 -2.08235524e+01 
 5.04661298e+04 -2.08235721e+01 
 5.05824662e+04 -2.08235918e+01 
 5.06990708e+04 -2.08236114e+01 
 5.08159443e+04 -2.08236309e+01 
 5.09330871e+04 -2.08236502e+01 
 5.10505000e+04 -2.08236695e+01 
 5.11681836e+04 -2.08236888e+01 
 5.12861384e+04 -2.08237079e+01 
 5.14043652e+04 -2.08237269e+01 
 5.15228645e+04 -2.08237459e+01 
 5.16416369e+04 -2.08237647e+01 
 5.17606832e+04 -2.08237835e+01 
 5.18800039e+04 -2.08238022e+01 
 5.19995997e+04 -2.08238208e+01 
 5.21194711e+04 -2.08238393e+01 
 5.22396189e+04 -2.08238578e+01 
 5.23600437e+04 -2.08238761e+01 
 5.24807460e+04 -2.08238944e+01 
 5.26017266e+04 -2.08239126e+01 
 5.27229861e+04 -2.08239307e+01 
 5.28445252e+04 -2.08239487e+01 
 5.29663444e+04 -2.08239666e+01 
 5.30884444e+04 -2.08239845e+01 
 5.32108259e+04 -2.08240022e+01 
 5.33334895e+04 -2.08240199e+01 
 5.34564359e+04 -2.08240375e+01 
 5.35796658e+04 -2.08240551e+01 
 5.37031796e+04 -2.08240725e+01 
 5.38269783e+04 -2.08240899e+01 
 5.39510623e+04 -2.08241072e+01 
 5.40754323e+04 -2.08241244e+01 
 5.42000890e+04 -2.08241415e+01 
 5.43250331e+04 -2.08241585e+01 
 5.44502653e+04 -2.08241755e+01 
 5.45757861e+04 -2.08241924e+01 
 5.47015963e+04 -2.08242092e+01 
 5.48276965e+04 -2.08242260e+01 
 5.49540874e+04 -2.08242426e+01 
 5.50807696e+04 -2.08242592e+01 
 5.52077439e+04 -2.08242757e+01 
 5.53350109e+04 -2.08242922e+01 
 5.54625713e+04 -2.08243085e+01 
 5.55904257e+04 -2.08243248e+01 
 5.57185749e+04 -2.08243410e+01 
 5.58470195e+04 -2.08243571e+01 
 5.59757601e+04 -2.08243732e+01 
 5.61047976e+04 -2.08243892e+01 
 5.62341325e+04 -2.08244051e+01 
 5.63637656e+04 -2.08244209e+01 
 5.64936975e+04 -2.08244367e+01 
 5.66239289e+04 -2.08244524e+01 
 5.67544605e+04 -2.08244680e+01 
 5.68852931e+04 -2.08244836e+01 
 5.70164272e+04 -2.08244990e+01 
 5.71478637e+04 -2.08245144e+01 
 5.72796031e+04 -2.08245298e+01 
 5.74116462e+04 -2.08245450e+01 
 5.75439937e+04 -2.08245602e+01 
 5.76766463e+04 -2.08245754e+01 
 5.78096047e+04 -2.08245904e+01 
 5.79428696e+04 -2.08246054e+01 
 5.80764418e+04 -2.08246203e+01 
 5.82103218e+04 -2.08246352e+01 
 5.83445104e+04 -2.08246500e+01 
 5.84790084e+04 -2.08246647e+01 
 5.86138165e+04 -2.08246793e+01 
 5.87489353e+04 -2.08246939e+01 
 5.88843655e+04 -2.08247084e+01 
 5.90201080e+04 -2.08247229e+01 
 5.91561634e+04 -2.08247372e+01 
 5.92925325e+04 -2.08247516e+01 
 5.94292159e+04 -2.08247658e+01 
 5.95662144e+04 -2.08247800e+01 
 5.97035287e+04 -2.08247941e+01 
 5.98411595e+04 -2.08248082e+01 
 5.99791076e+04 -2.08248221e+01 
 6.01173737e+04 -2.08248361e+01 
 6.02559586e+04 -2.08248499e+01 
 6.03948629e+04 -2.08248637e+01 
 6.05340875e+04 -2.08248775e+01 
 6.06736330e+04 -2.08248911e+01 
 6.08135001e+04 -2.08249047e+01 
 6.09536897e+04 -2.08249183e+01 
 6.10942025e+04 -2.08249318e+01 
 6.12350392e+04 -2.08249452e+01 
 6.13762005e+04 -2.08249585e+01 
 6.15176873e+04 -2.08249718e+01 
 6.16595002e+04 -2.08249851e+01 
 6.18016400e+04 -2.08249982e+01 
 6.19441075e+04 -2.08250114e+01 
 6.20869034e+04 -2.08250244e+01 
 6.22300285e+04 -2.08250374e+01 
 6.23734835e+04 -2.08250503e+01 
 6.25172693e+04 -2.08250632e+01 
 6.26613865e+04 -2.08250760e+01 
 6.28058359e+04 -2.08250888e+01 
 6.29506183e+04 -2.08251015e+01 
 6.30957344e+04 -2.08251141e+01 
 6.32411851e+04 -2.08251267e+01 
 6.33869711e+04 -2.08251392e+01 
 6.35330932e+04 -2.08251517e+01 
 6.36795521e+04 -2.08251641e+01 
 6.38263486e+04 -2.08251765e+01 
 6.39734835e+04 -2.08251888e+01 
 6.41209577e+04 -2.08252010e+01 
 6.42687717e+04 -2.08252132e+01 
 6.44169266e+04 -2.08252253e+01 
 6.45654229e+04 -2.08252374e+01 
 6.47142616e+04 -2.08252494e+01 
 6.48634434e+04 -2.08252614e+01 
 6.50129690e+04 -2.08252733e+01 
 6.51628394e+04 -2.08252851e+01 
 6.53130553e+04 -2.08252969e+01 
 6.54636174e+04 -2.08253087e+01 
 6.56145266e+04 -2.08253204e+01 
 6.57657837e+04 -2.08253320e+01 
 6.59173895e+04 -2.08253436e+01 
 6.60693448e+04 -2.08253551e+01 
 6.62216504e+04 -2.08253666e+01 
 6.63743070e+04 -2.08253780e+01 
 6.65273156e+04 -2.08253894e+01 
 6.66806769e+04 -2.08254007e+01 
 6.68343918e+04 -2.08254120e+01 
 6.69884609e+04 -2.08254232e+01 
 6.71428853e+04 -2.08254344e+01 
 6.72976656e+04 -2.08254455e+01 
 6.74528028e+04 -2.08254565e+01 
 6.76082975e+04 -2.08254675e+01 
 6.77641508e+04 -2.08254785e+01 
 6.79203633e+04 -2.08254894e+01 
 6.80769359e+04 -2.08255003e+01 
 6.82338694e+04 -2.08255111e+01 
 6.83911647e+04 -2.08255218e+01 
 6.85488226e+04 -2.08255326e+01 
 6.87068440e+04 -2.08255432e+01 
 6.88652296e+04 -2.08255538e+01 
 6.90239804e+04 -2.08255644e+01 
 6.91830971e+04 -2.08255749e+01 
 6.93425806e+04 -2.08255854e+01 
 6.95024318e+04 -2.08255958e+01 
 6.96626514e+04 -2.08256062e+01 
 6.98232404e+04 -2.08256165e+01 
 6.99841996e+04 -2.08256268e+01 
 7.01455298e+04 -2.08256370e+01 
 7.03072320e+04 -2.08256472e+01 
 7.04693069e+04 -2.08256573e+01 
 7.06317554e+04 -2.08256674e+01 
 7.07945784e+04 -2.08256774e+01 
 7.09577768e+04 -2.08256874e+01 
 7.11213514e+04 -2.08256974e+01 
 7.12853030e+04 -2.08257073e+01 
 7.14496326e+04 -2.08257172e+01 
 7.16143410e+04 -2.08257270e+01 
 7.17794291e+04 -2.08257367e+01 
 7.19448978e+04 -2.08257465e+01 
 7.21107479e+04 -2.08257561e+01 
 7.22769804e+04 -2.08257658e+01 
 7.24435960e+04 -2.08257754e+01 
 7.26105957e+04 -2.08257849e+01 
 7.27779805e+04 -2.08257944e+01 
 7.29457510e+04 -2.08258039e+01 
 7.31139083e+04 -2.08258133e+01 
 7.32824533e+04 -2.08258227e+01 
 7.34513868e+04 -2.08258320e+01 
 7.36207097e+04 -2.08258413e+01 
 7.37904230e+04 -2.08258505e+01 
 7.39605275e+04 -2.08258597e+01 
 7.41310241e+04 -2.08258689e+01 
 7.43019138e+04 -2.08258780e+01 
 7.44731974e+04 -2.08258871e+01 
 7.46448758e+04 -2.08258961e+01 
 7.48169501e+04 -2.08259051e+01 
 7.49894209e+04 -2.08259141e+01 
 7.51622894e+04 -2.08259230e+01 
 7.53355564e+04 -2.08259318e+01 
 7.55092228e+04 -2.08259407e+01 
 7.56832895e+04 -2.08259495e+01 
 7.58577575e+04 -2.08259582e+01 
 7.60326277e+04 -2.08259669e+01 
 7.62079010e+04 -2.08259756e+01 
 7.63835784e+04 -2.08259842e+01 
 7.65596607e+04 -2.08259928e+01 
 7.67361489e+04 -2.08260013e+01 
 7.69130440e+04 -2.08260098e+01 
 7.70903469e+04 -2.08260183e+01 
 7.72680585e+04 -2.08260267e+01 
 7.74461798e+04 -2.08260351e+01 
 7.76247117e+04 -2.08260435e+01 
 7.78036551e+04 -2.08260518e+01 
 7.79830111e+04 -2.08260601e+01 
 7.81627805e+04 -2.08260683e+01 
 7.83429643e+04 -2.08260765e+01 
 7.85235635e+04 -2.08260847e+01 
 7.87045790e+04 -2.08260928e+01 
 7.88860118e+04 -2.08261009e+01 
 7.90678628e+04 -2.08261090e+01 
 7.92501330e+04 -2.08261170e+01 
 7.94328235e+04 -2.08261250e+01 
 7.96159350e+04 -2.08261329e+01 
 7.97994687e+04 -2.08261408e+01 
 7.99834255e+04 -2.08261487e+01 
 8.01678063e+04 -2.08261565e+01 
 8.03526122e+04 -2.08261643e+01 
 8.05378441e+04 -2.08261721e+01 
 8.07235030e+04 -2.08261798e+01 
 8.09095899e+04 -2.08261875e+01 
 8.10961058e+04 -2.08261951e+01 
 8.12830516e+04 -2.08262027e+01 
 8.14704284e+04 -2.08262103e+01 
 8.16582371e+04 -2.08262179e+01 
 8.18464788e+04 -2.08262254e+01 
 8.20351544e+04 -2.08262329e+01 
 8.22242650e+04 -2.08262403e+01 
 8.24138115e+04 -2.08262477e+01 
 8.26037950e+04 -2.08262551e+01 
 8.27942164e+04 -2.08262624e+01 
 8.29850768e+04 -2.08262698e+01 
 8.31763771e+04 -2.08262770e+01 
 8.33681185e+04 -2.08262843e+01 
 8.35603018e+04 -2.08262915e+01 
 8.37529282e+04 -2.08262987e+01 
 8.39459987e+04 -2.08263058e+01 
 8.41395142e+04 -2.08263129e+01 
 8.43334758e+04 -2.08263200e+01 
 8.45278845e+04 -2.08263270e+01 
 8.47227414e+04 -2.08263341e+01 
 8.49180475e+04 -2.08263410e+01 
 8.51138038e+04 -2.08263480e+01 
 8.53100114e+04 -2.08263549e+01 
 8.55066713e+04 -2.08263618e+01 
 8.57037845e+04 -2.08263686e+01 
 8.59013522e+04 -2.08263755e+01 
 8.60993752e+04 -2.08263823e+01 
 8.62978548e+04 -2.08263890e+01 
 8.64967919e+04 -2.08263957e+01 
 8.66961876e+04 -2.08264024e+01 
 8.68960429e+04 -2.08264091e+01 
 8.70963590e+04 -2.08264157e+01 
 8.72971368e+04 -2.08264223e+01 
 8.74983775e+04 -2.08264289e+01 
 8.77000821e+04 -2.08264355e+01 
 8.79022517e+04 -2.08264420e+01 
 8.81048873e+04 -2.08264485e+01 
 8.83079900e+04 -2.08264549e+01 
 8.85115610e+04 -2.08264613e+01 
 8.87156012e+04 -2.08264677e+01 
 8.89201118e+04 -2.08264741e+01 
 8.91250938e+04 -2.08264804e+01 
 8.93305484e+04 -2.08264868e+01 
 8.95364766e+04 -2.08264930e+01 
 8.97428795e+04 -2.08264993e+01 
 8.99497582e+04 -2.08265055e+01 
 9.01571138e+04 -2.08265117e+01 
 9.03649474e+04 -2.08265179e+01 
 9.05732601e+04 -2.08265240e+01 
 9.07820530e+04 -2.08265301e+01 
 9.09913273e+04 -2.08265362e+01 
 9.12010839e+04 -2.08265422e+01 
 9.14113241e+04 -2.08265483e+01 
 9.16220490e+04 -2.08265543e+01 
 9.18332596e+04 -2.08265602e+01 
 9.20449572e+04 -2.08265662e+01 
 9.22571427e+04 -2.08265721e+01 
 9.24698174e+04 -2.08265780e+01 
 9.26829823e+04 -2.08265838e+01 
 9.28966387e+04 -2.08265897e+01 
 9.31107875e+04 -2.08265955e+01 
 9.33254301e+04 -2.08266013e+01 
 9.35405674e+04 -2.08266070e+01 
 9.37562007e+04 -2.08266127e+01 
 9.39723311e+04 -2.08266184e+01 
 9.41889597e+04 -2.08266241e+01 
 9.44060876e+04 -2.08266298e+01 
 9.46237161e+04 -2.08266354e+01 
 9.48418463e+04 -2.08266410e+01 
 9.50604794e+04 -2.08266466e+01 
 9.52796164e+04 -2.08266521e+01 
 9.54992586e+04 -2.08266576e+01 
 9.57194071e+04 -2.08266631e+01 
 9.59400632e+04 -2.08266686e+01 
 9.61612278e+04 -2.08266740e+01 
 9.63829024e+04 -2.08266795e+01 
 9.66050879e+04 -2.08266848e+01 
 9.68277856e+04 -2.08266902e+01 
 9.70509967e+04 -2.08266956e+01 
 9.72747224e+04 -2.08267009e+01 
 9.74989638e+04 -2.08267062e+01 
 9.77237221e+04 -2.08267114e+01 
 9.79489985e+04 -2.08267167e+01 
 9.81747943e+04 -2.08267219e+01 
 9.84011106e+04 -2.08267271e+01 
 9.86279486e+04 -2.08267323e+01 
 9.88553095e+04 -2.08267374e+01 
 9.90831945e+04 -2.08267426e+01 
 9.93116048e+04 -2.08267477e+01 
 9.95405417e+04 -2.08267528e+01 
 9.97700064e+04 -2.08267578e+01 
 1.00000000e+05 -2.08267629e+01 
 1.00230524e+05 -2.08267679e+01 
 1.00461579e+05 -2.08267729e+01 
 1.00693167e+05 -2.08267778e+01 
 1.00925289e+05 -2.08267828e+01 
 1.01157945e+05 -2.08267877e+01 
 1.01391139e+05 -2.08267926e+01 
 1.01624869e+05 -2.08267975e+01 
 1.01859139e+05 -2.08268023e+01 
 1.02093948e+05 -2.08268071e+01 
 1.02329299e+05 -2.08268119e+01 
 1.02565193e+05 -2.08268167e+01 
 1.02801630e+05 -2.08268215e+01 
 1.03038612e+05 -2.08268262e+01 
 1.03276141e+05 -2.08268310e+01 
 1.03514217e+05 -2.08268357e+01 
 1.03752842e+05 -2.08268403e+01 
 1.03992017e+05 -2.08268450e+01 
 1.04231743e+05 -2.08268496e+01 
 1.04472022e+05 -2.08268542e+01 
 1.04712855e+05 -2.08268588e+01 
 1.04954243e+05 -2.08268634e+01 
 1.05196187e+05 -2.08268679e+01 
 1.05438690e+05 -2.08268725e+01 
 1.05681751e+05 -2.08268770e+01 
 1.05925373e+05 -2.08268815e+01 
 1.06169556e+05 -2.08268859e+01 
 1.06414302e+05 -2.08268904e+01 
 1.06659612e+05 -2.08268948e+01 
 1.06905488e+05 -2.08268992e+01 
 1.07151931e+05 -2.08269036e+01 
 1.07398941e+05 -2.08269080e+01 
 1.07646521e+05 -2.08269123e+01 
 1.07894672e+05 -2.08269166e+01 
 1.08143395e+05 -2.08269209e+01 
 1.08392691e+05 -2.08269252e+01 
 1.08642562e+05 -2.08269295e+01 
 1.08893009e+05 -2.08269337e+01 
 1.09144034e+05 -2.08269380e+01 
 1.09395637e+05 -2.08269422e+01 
 1.09647820e+05 -2.08269464e+01 
 1.09900584e+05 -2.08269505e+01 
 1.10153931e+05 -2.08269547e+01 
 1.10407862e+05 -2.08269588e+01 
 1.10662378e+05 -2.08269629e+01 
 1.10917482e+05 -2.08269670e+01 
 1.11173173e+05 -2.08269711e+01 
 1.11429453e+05 -2.08269751e+01 
 1.11686325e+05 -2.08269792e+01 
 1.11943788e+05 -2.08269832e+01 
 1.12201845e+05 -2.08269872e+01 
 1.12460497e+05 -2.08269912e+01 
 1.12719746e+05 -2.08269951e+01 
 1.12979591e+05 -2.08269991e+01 
 1.13240036e+05 -2.08270030e+01 
 1.13501082e+05 -2.08270069e+01 
 1.13762729e+05 -2.08270108e+01 
 1.14024979e+05 -2.08270147e+01 
 1.14287833e+05 -2.08270185e+01 
 1.14551294e+05 -2.08270224e+01 
 1.14815362e+05 -2.08270262e+01 
 1.15080039e+05 -2.08270300e+01 
 1.15345326e+05 -2.08270338e+01 
 1.15611224e+05 -2.08270375e+01 
 1.15877736e+05 -2.08270413e+01 
 1.16144861e+05 -2.08270450e+01 
 1.16412603e+05 -2.08270487e+01 
 1.16680962e+05 -2.08270524e+01 
 1.16949939e+05 -2.08270561e+01 
 1.17219537e+05 -2.08270598e+01 
 1.17489755e+05 -2.08270634e+01 
 1.17760597e+05 -2.08270671e+01 
 1.18032064e+05 -2.08270707e+01 
 1.18304156e+05 -2.08270743e+01 
 1.18576875e+05 -2.08270778e+01 
 1.18850223e+05 -2.08270814e+01 
 1.19124201e+05 -2.08270850e+01 
 1.19398810e+05 -2.08270885e+01 
 1.19674053e+05 -2.08270920e+01 
 1.19949930e+05 -2.08270955e+01 
 1.20226443e+05 -2.08270990e+01 
 1.20503594e+05 -2.08271025e+01 
 1.20781384e+05 -2.08271059e+01 
 1.21059813e+05 -2.08271093e+01 
 1.21338885e+05 -2.08271128e+01 
 1.21618600e+05 -2.08271162e+01 
 1.21898960e+05 -2.08271196e+01 
 1.22179966e+05 -2.08271229e+01 
 1.22461620e+05 -2.08271263e+01 
 1.22743923e+05 -2.08271296e+01 
 1.23026877e+05 -2.08271330e+01 
 1.23310483e+05 -2.08271363e+01 
 1.23594743e+05 -2.08271396e+01 
 1.23879659e+05 -2.08271428e+01 
 1.24165231e+05 -2.08271461e+01 
 1.24451461e+05 -2.08271494e+01 
 1.24738351e+05 -2.08271526e+01 
 1.25025903e+05 -2.08271558e+01 
 1.25314117e+05 -2.08271590e+01 
 1.25602996e+05 -2.08271622e+01 
 1.25892541e+05 -2.08271654e+01 
 1.26182753e+05 -2.08271686e+01 
 1.26473635e+05 -2.08271717e+01 
 1.26765187e+05 -2.08271748e+01 
 1.27057411e+05 -2.08271780e+01 
 1.27350308e+05 -2.08271811e+01 
 1.27643881e+05 -2.08271841e+01 
 1.27938130e+05 -2.08271872e+01 
 1.28233058e+05 -2.08271903e+01 
 1.28528666e+05 -2.08271933e+01 
 1.28824955e+05 -2.08271964e+01 
 1.29121927e+05 -2.08271994e+01 
 1.29419584e+05 -2.08272024e+01 
 1.29717927e+05 -2.08272054e+01 
 1.30016958e+05 -2.08272084e+01 
 1.30316678e+05 -2.08272113e+01 
 1.30617089e+05 -2.08272143e+01 
 1.30918192e+05 -2.08272172e+01 
 1.31219990e+05 -2.08272201e+01 
 1.31522483e+05 -2.08272231e+01 
 1.31825674e+05 -2.08272260e+01 
 1.32129563e+05 -2.08272288e+01 
 1.32434154e+05 -2.08272317e+01 
 1.32739446e+05 -2.08272346e+01 
 1.33045442e+05 -2.08272374e+01 
 1.33352143e+05 -2.08272402e+01 
 1.33659552e+05 -2.08272431e+01 
 1.33967669e+05 -2.08272459e+01 
 1.34276496e+05 -2.08272487e+01 
 1.34586035e+05 -2.08272514e+01 
 1.34896288e+05 -2.08272542e+01 
 1.35207256e+05 -2.08272570e+01 
 1.35518941e+05 -2.08272597e+01 
 1.35831345e+05 -2.08272624e+01 
 1.36144468e+05 -2.08272651e+01 
 1.36458314e+05 -2.08272678e+01 
 1.36772883e+05 -2.08272705e+01 
 1.37088177e+05 -2.08272732e+01 
 1.37404198e+05 -2.08272759e+01 
 1.37720947e+05 -2.08272785e+01 
 1.38038426e+05 -2.08272812e+01 
 1.38356638e+05 -2.08272838e+01 
 1.38675583e+05 -2.08272864e+01 
 1.38995263e+05 -2.08272890e+01 
 1.39315680e+05 -2.08272916e+01 
 1.39636836e+05 -2.08272942e+01 
 1.39958732e+05 -2.08272968e+01 
 1.40281370e+05 -2.08272993e+01 
 1.40604752e+05 -2.08273019e+01 
 1.40928880e+05 -2.08273044e+01 
 1.41253754e+05 -2.08273069e+01 
 1.41579378e+05 -2.08273095e+01 
 1.41905752e+05 -2.08273120e+01 
 1.42232879e+05 -2.08273144e+01 
 1.42560759e+05 -2.08273169e+01 
 1.42889396e+05 -2.08273194e+01 
 1.43218790e+05 -2.08273218e+01 
 1.43548943e+05 -2.08273243e+01 
 1.43879858e+05 -2.08273267e+01 
 1.44211535e+05 -2.08273291e+01 
 1.44543977e+05 -2.08273316e+01 
 1.44877185e+05 -2.08273340e+01 
 1.45211162e+05 -2.08273363e+01 
 1.45545908e+05 -2.08273387e+01 
 1.45881426e+05 -2.08273411e+01 
 1.46217717e+05 -2.08273434e+01 
 1.46554784e+05 -2.08273458e+01 
 1.46892628e+05 -2.08273481e+01 
 1.47231250e+05 -2.08273504e+01 
 1.47570653e+05 -2.08273528e+01 
 1.47910839e+05 -2.08273551e+01 
 1.48251809e+05 -2.08273573e+01 
 1.48593564e+05 -2.08273596e+01 
 1.48936108e+05 -2.08273619e+01 
 1.49279441e+05 -2.08273642e+01 
 1.49623566e+05 -2.08273664e+01 
 1.49968484e+05 -2.08273686e+01 
 1.50314197e+05 -2.08273709e+01 
 1.50660707e+05 -2.08273731e+01 
 1.51008015e+05 -2.08273753e+01 
 1.51356125e+05 -2.08273775e+01 
 1.51705037e+05 -2.08273797e+01 
 1.52054753e+05 -2.08273819e+01 
 1.52405275e+05 -2.08273840e+01 
 1.52756606e+05 -2.08273862e+01 
 1.53108746e+05 -2.08273883e+01 
 1.53461698e+05 -2.08273905e+01 
 1.53815464e+05 -2.08273926e+01 
 1.54170045e+05 -2.08273947e+01 
 1.54525444e+05 -2.08273968e+01 
 1.54881662e+05 -2.08273989e+01 
 1.55238701e+05 -2.08274010e+01 
 1.55596563e+05 -2.08274031e+01 
 1.55955250e+05 -2.08274052e+01 
 1.56314764e+05 -2.08274072e+01 
 1.56675107e+05 -2.08274093e+01 
 1.57036280e+05 -2.08274113e+01 
 1.57398286e+05 -2.08274134e+01 
 1.57761127e+05 -2.08274154e+01 
 1.58124804e+05 -2.08274174e+01 
 1.58489319e+05 -2.08274194e+01 
 1.58854675e+05 -2.08274214e+01 
 1.59220873e+05 -2.08274234e+01 
 1.59587915e+05 -2.08274254e+01 
 1.59955803e+05 -2.08274273e+01 
 1.60324539e+05 -2.08274293e+01 
 1.60694125e+05 -2.08274312e+01 
 1.61064564e+05 -2.08274332e+01 
 1.61435856e+05 -2.08274351e+01 
 1.61808004e+05 -2.08274370e+01 
 1.62181010e+05 -2.08274389e+01 
 1.62554876e+05 -2.08274408e+01 
 1.62929603e+05 -2.08274427e+01 
 1.63305195e+05 -2.08274446e+01 
 1.63681652e+05 -2.08274465e+01 
 1.64058977e+05 -2.08274484e+01 
 1.64437172e+05 -2.08274502e+01 
 1.64816239e+05 -2.08274521e+01 
 1.65196180e+05 -2.08274539e+01 
 1.65576996e+05 -2.08274558e+01 
 1.65958691e+05 -2.08274576e+01 
 1.66341265e+05 -2.08274594e+01 
 1.66724721e+05 -2.08274612e+01 
 1.67109061e+05 -2.08274630e+01 
 1.67494288e+05 -2.08274648e+01 
 1.67880402e+05 -2.08274666e+01 
 1.68267406e+05 -2.08274684e+01 
 1.68655303e+05 -2.08274702e+01 
 1.69044093e+05 -2.08274719e+01 
 1.69433780e+05 -2.08274737e+01 
 1.69824365e+05 -2.08274754e+01 
 1.70215851e+05 -2.08274772e+01 
 1.70608239e+05 -2.08274789e+01 
 1.71001532e+05 -2.08274806e+01 
 1.71395731e+05 -2.08274823e+01 
 1.71790839e+05 -2.08274840e+01 
 1.72186857e+05 -2.08274857e+01 
 1.72583789e+05 -2.08274874e+01 
 1.72981636e+05 -2.08274891e+01 
 1.73380400e+05 -2.08274908e+01 
 1.73780083e+05 -2.08274925e+01 
 1.74180687e+05 -2.08274941e+01 
 1.74582215e+05 -2.08274958e+01 
 1.74984669e+05 -2.08274974e+01 
 1.75388050e+05 -2.08274991e+01 
 1.75792361e+05 -2.08275007e+01 
 1.76197605e+05 -2.08275023e+01 
 1.76603782e+05 -2.08275039e+01 
 1.77010896e+05 -2.08275055e+01 
 1.77418948e+05 -2.08275071e+01 
 1.77827941e+05 -2.08275087e+01 
 1.78237877e+05 -2.08275103e+01 
 1.78648757e+05 -2.08275119e+01 
 1.79060585e+05 -2.08275134e+01 
 1.79473363e+05 -2.08275150e+01 
 1.79887092e+05 -2.08275166e+01 
 1.80301774e+05 -2.08275181e+01 
 1.80717413e+05 -2.08275197e+01 
 1.81134009e+05 -2.08275212e+01 
 1.81551566e+05 -2.08275227e+01 
 1.81970086e+05 -2.08275242e+01 
 1.82389570e+05 -2.08275258e+01 
 1.82810022e+05 -2.08275273e+01 
 1.83231442e+05 -2.08275288e+01 
 1.83653834e+05 -2.08275303e+01 
 1.84077200e+05 -2.08275317e+01 
 1.84501542e+05 -2.08275332e+01 
 1.84926862e+05 -2.08275347e+01 
 1.85353162e+05 -2.08275362e+01 
 1.85780446e+05 -2.08275376e+01 
 1.86208714e+05 -2.08275391e+01 
 1.86637969e+05 -2.08275405e+01 
 1.87068214e+05 -2.08275420e+01 
 1.87499451e+05 -2.08275434e+01 
 1.87931682e+05 -2.08275448e+01 
 1.88364909e+05 -2.08275462e+01 
 1.88799135e+05 -2.08275476e+01 
 1.89234362e+05 -2.08275491e+01 
 1.89670592e+05 -2.08275505e+01 
 1.90107828e+05 -2.08275518e+01 
 1.90546072e+05 -2.08275532e+01 
 1.90985326e+05 -2.08275546e+01 
 1.91425593e+05 -2.08275560e+01 
 1.91866874e+05 -2.08275574e+01 
 1.92309173e+05 -2.08275587e+01 
 1.92752491e+05 -2.08275601e+01 
 1.93196832e+05 -2.08275614e+01 
